2018-12-02 07:52:08;76.479996;0
2018-12-02 07:53:09;76.229996;0
2018-12-02 07:53:11;76.229996;0
2018-12-02 07:54:07;76.229996;0
2018-12-02 07:54:09;76.229996;0
2018-12-02 07:55:09;76.229996;0
2018-12-02 07:55:11;76.249992;0
2018-12-02 07:56:07;76.329994;0
2018-12-02 07:56:09;76.329994;0
2018-12-02 07:57:08;76.419991;0
2018-12-02 07:57:10;76.399994;0
2018-12-02 07:58:07;76.509995;0
2018-12-02 07:58:10;76.469994;0
2018-12-02 07:59:08;76.389992;0
2018-12-02 07:59:10;76.349991;0
2018-12-02 08:00:09;76.329994;0
2018-12-02 08:00:11;76.329994;0
2018-12-02 08:01:10;76.039993;0
2018-12-02 08:01:12;76.059990;0
2018-12-02 08:02:07;75.989990;0
2018-12-02 08:02:09;75.989990;0
2018-12-02 08:03:09;75.989990;0
2018-12-02 08:03:11;76.009995;0
2018-12-02 08:04:07;76.129990;0
2018-12-02 08:04:09;76.129990;0
2018-12-02 08:05:09;76.259995;0
2018-12-02 08:05:11;76.239990;0
2018-12-02 08:06:08;76.359993;0
2018-12-02 08:06:10;76.379990;0
2018-12-02 08:07:08;76.379990;0
2018-12-02 08:07:10;76.349991;0
2018-12-02 08:08:08;76.459991;0
2018-12-02 08:08:10;76.459991;0
2018-12-02 08:09:07;76.529999;0
2018-12-02 08:09:09;76.529999;0
2018-12-02 08:10:09;76.389992;0
2018-12-02 08:10:12;76.389992;0
2018-12-02 08:11:07;76.319992;0
2018-12-02 08:11:09;76.339996;0
2018-12-02 08:12:07;76.459991;0
2018-12-02 08:12:09;76.439995;0
2018-12-02 08:13:08;76.499992;0
2018-12-02 08:13:10;76.479996;0
2018-12-02 08:14:07;76.589989;0
2018-12-02 08:14:09;76.559990;0
2018-12-02 08:15:09;76.689995;0
2018-12-02 08:15:12;76.729996;0
2018-12-02 08:16:07;76.729996;0
2018-12-02 08:16:09;76.729996;0
2018-12-02 08:17:07;76.819992;0
2018-12-02 08:17:09;76.819992;0
2018-12-02 08:18:08;76.669998;0
2018-12-02 08:18:11;76.669998;0
2018-12-02 08:19:07;76.319992;0
2018-12-02 08:19:09;76.289993;0
2018-12-02 08:20:09;76.139992;0
2018-12-02 08:20:12;76.089996;0
2018-12-02 08:21:07;76.179993;0
2018-12-02 08:21:09;76.199997;0
2018-12-02 08:22:07;76.209991;0
2018-12-02 08:22:09;76.229996;0
2018-12-02 08:23:08;76.379990;0
2018-12-02 08:23:10;76.399994;0
2018-12-02 08:24:07;76.419991;0
2018-12-02 08:24:10;76.399994;0
2018-12-02 08:25:09;76.389992;0
2018-12-02 08:25:11;76.409996;0
2018-12-02 08:26:08;76.449989;0
2018-12-02 08:26:10;76.449989;0
2018-12-02 08:27:07;76.379990;0
2018-12-02 08:27:09;76.399994;0
2018-12-02 08:28:08;76.269997;0
2018-12-02 08:28:10;76.299995;0
2018-12-02 08:29:08;76.389992;0
2018-12-02 08:29:10;76.389992;0
2018-12-02 08:30:09;76.329994;0
2018-12-02 08:30:11;76.329994;0
2018-12-02 08:31:08;76.439995;0
2018-12-02 08:31:10;76.439995;0
2018-12-02 08:32:08;76.559990;0
2018-12-02 08:32:10;76.579994;0
2018-12-02 08:33:07;76.559990;0
2018-12-02 08:33:10;76.599998;0
2018-12-02 08:34:07;76.589989;0
2018-12-02 08:34:09;76.609993;0
2018-12-02 08:35:09;76.669998;0
2018-12-02 08:35:12;76.669998;0
2018-12-02 08:36:07;76.489990;0
2018-12-02 08:36:09;76.459991;0
2018-12-02 08:37:07;76.459991;0
2018-12-02 08:37:09;76.419991;0
2018-12-02 08:38:08;76.339996;0
2018-12-02 08:38:10;76.309990;0
2018-12-02 08:39:07;76.179993;0
2018-12-02 08:39:09;76.139992;0
2018-12-02 08:40:09;76.089996;0
2018-12-02 08:40:12;76.119995;0
2018-12-02 08:41:07;76.209991;0
2018-12-02 08:41:09;76.209991;0
2018-12-02 08:42:07;76.189995;0
2018-12-02 08:42:09;76.169991;0
2018-12-02 08:43:09;76.269997;0
2018-12-02 08:43:11;76.309990;0
2018-12-02 08:44:08;76.209991;0
2018-12-02 08:44:10;76.209991;0
2018-12-02 08:45:09;76.039993;0
2018-12-02 08:45:11;76.019997;0
2018-12-02 08:46:07;76.069992;0
2018-12-02 08:46:08;76.069992;0
2018-12-02 08:47:07;76.129990;0
2018-12-02 08:47:09;76.129990;0
2018-12-02 08:48:07;76.209991;0
2018-12-02 08:48:10;76.209991;0
2018-12-02 08:49:07;76.329994;0
2018-12-02 08:49:09;76.329994;0
2018-12-02 08:50:09;76.279991;0
2018-12-02 08:50:11;76.269997;0
2018-12-02 08:51:08;76.339996;0
2018-12-02 08:51:09;76.299995;0
2018-12-02 08:52:08;76.309990;0
2018-12-02 08:52:10;76.309990;0
2018-12-02 08:53:08;76.139992;0
2018-12-02 08:53:10;76.119995;0
2018-12-02 08:54:07;76.089996;0
2018-12-02 08:54:09;76.089996;0
2018-12-02 08:55:09;76.139992;0
2018-12-02 08:55:12;76.139992;0
2018-12-02 08:56:08;76.129990;0
2018-12-02 08:56:10;76.129990;0
2018-12-02 08:57:07;75.949997;0
2018-12-02 08:57:09;75.949997;0
2018-12-02 08:58:08;75.909996;0
2018-12-02 08:58:10;75.879997;0
2018-12-02 08:59:07;75.949997;0
2018-12-02 08:59:09;75.949997;0
2018-12-02 09:00:09;75.959991;0
2018-12-02 09:00:12;75.959991;0
2018-12-02 09:01:11;75.909996;0
2018-12-02 09:01:12;75.909996;0
2018-12-02 09:02:08;75.849991;0
2018-12-02 09:02:09;75.859993;0
2018-12-02 09:03:08;75.869995;0
2018-12-02 09:03:11;75.849991;0
2018-12-02 09:04:07;75.959991;0
2018-12-02 09:04:09;75.959991;0
2018-12-02 09:05:09;75.999992;0
2018-12-02 09:05:11;75.999992;0
2018-12-02 09:06:07;76.009995;0
2018-12-02 09:06:09;76.009995;0
2018-12-02 09:07:07;76.059990;0
2018-12-02 09:07:09;76.079994;0
2018-12-02 09:08:08;76.159996;0
2018-12-02 09:08:10;76.139992;0
2018-12-02 09:09:07;76.229996;0
2018-12-02 09:09:09;76.229996;0
2018-12-02 09:10:10;76.069992;0
2018-12-02 09:10:11;76.049995;0
2018-12-02 09:11:07;75.939995;0
2018-12-02 09:11:10;75.979996;0
2018-12-02 09:12:07;75.999992;0
2018-12-02 09:12:09;76.039993;0
2018-12-02 09:13:08;76.039993;0
2018-12-02 09:13:10;76.039993;0
2018-12-02 09:14:08;75.999992;0
2018-12-02 09:14:10;75.999992;0
2018-12-02 09:15:09;75.809998;0
2018-12-02 09:15:11;75.809998;0
2018-12-02 09:16:07;75.779991;0
2018-12-02 09:16:09;75.779991;0
2018-12-02 09:17:07;75.869995;0
2018-12-02 09:17:09;75.869995;0
2018-12-02 09:18:09;75.849991;0
2018-12-02 09:18:11;75.829994;0
2018-12-02 09:19:07;75.789993;0
2018-12-02 09:19:09;75.769997;0
2018-12-02 09:20:10;75.739998;0
2018-12-02 09:20:12;75.739998;0
2018-12-02 09:21:07;75.729988;0
2018-12-02 09:21:09;75.739998;0
2018-12-02 09:22:07;75.759995;0
2018-12-02 09:22:09;75.779991;0
2018-12-02 09:23:08;75.829994;0
2018-12-02 09:23:10;75.829994;0
2018-12-02 09:24:07;75.949997;0
2018-12-02 09:24:09;75.949997;0
2018-12-02 09:25:09;75.989990;0
2018-12-02 09:25:11;76.009995;0
2018-12-02 09:26:07;75.959991;0
2018-12-02 09:26:09;75.959991;0
2018-12-02 09:27:07;75.919991;0
2018-12-02 09:27:09;75.899994;0
2018-12-02 09:28:08;75.829994;0
2018-12-02 09:28:10;75.809998;0
2018-12-02 09:29:08;75.859993;0
2018-12-02 09:29:10;75.859993;0
2018-12-02 09:30:09;75.859993;0
2018-12-02 09:30:11;75.859993;0
2018-12-02 09:31:07;75.899994;0
2018-12-02 09:31:09;75.909996;0
2018-12-02 09:32:07;75.899994;0
2018-12-02 09:32:09;75.869995;0
2018-12-02 09:33:08;75.669991;0
2018-12-02 09:33:10;75.649994;0
2018-12-02 09:34:08;75.489998;0
2018-12-02 09:34:10;75.459991;0
2018-12-02 09:35:09;75.619995;0
2018-12-02 09:35:11;75.619995;0
2018-12-02 09:36:08;75.519989;0
2018-12-02 09:36:10;75.519989;0
2018-12-02 09:37:07;75.429993;0
2018-12-02 09:37:09;75.429993;0
2018-12-02 09:38:09;75.479996;0
2018-12-02 09:38:11;75.439995;0
2018-12-02 09:39:07;75.539993;0
2018-12-02 09:39:09;75.539993;0
2018-12-02 09:40:09;75.619995;0
2018-12-02 09:40:11;75.629997;0
2018-12-02 09:41:08;75.739998;0
2018-12-02 09:41:10;75.739998;0
2018-12-02 09:42:07;75.799988;0
2018-12-02 09:42:09;75.789993;0
2018-12-02 09:43:09;75.739998;0
2018-12-02 09:43:11;75.759995;0
2018-12-02 09:44:07;75.719994;0
2018-12-02 09:44:10;75.709991;0
2018-12-02 09:45:09;75.569992;0
2018-12-02 09:45:12;75.569992;0
2018-12-02 09:46:07;75.549995;0
2018-12-02 09:46:09;75.549995;0
2018-12-02 09:47:07;75.549995;0
2018-12-02 09:47:09;75.549995;0
2018-12-02 09:48:07;75.669991;0
2018-12-02 09:48:10;75.679993;0
2018-12-02 09:49:07;75.719994;0
2018-12-02 09:49:09;75.689995;0
2018-12-02 09:50:09;75.679993;0
2018-12-02 09:50:12;75.659988;0
2018-12-02 09:51:07;75.509995;0
2018-12-02 09:51:09;75.489998;0
2018-12-02 09:52:07;75.269989;0
2018-12-02 09:52:09;75.289993;0
2018-12-02 09:53:08;75.169991;0
2018-12-02 09:53:10;75.159996;0
2018-12-02 09:54:09;75.219994;0
2018-12-02 09:54:11;75.219994;0
2018-12-02 09:55:09;75.239990;0
2018-12-02 09:55:11;75.239990;0
2018-12-02 09:56:07;75.309990;0
2018-12-02 09:56:09;75.329994;0
2018-12-02 09:57:08;75.419998;0
2018-12-02 09:57:10;75.399994;0
2018-12-02 09:58:08;75.499992;0
2018-12-02 09:58:10;75.499992;0
2018-12-02 09:59:07;75.589989;0
2018-12-02 09:59:09;75.629997;0
2018-12-02 10:00:10;75.589989;0
2018-12-02 10:00:12;75.599991;0
2018-12-02 10:01:11;75.629997;0
2018-12-02 10:01:13;75.629997;0
2018-12-02 10:02:07;75.479996;0
2018-12-02 10:02:09;75.479996;0
2018-12-02 10:03:08;75.489998;0
2018-12-02 10:03:10;75.489998;0
2018-12-02 10:04:07;75.509995;0
2018-12-02 10:04:09;75.529991;0
2018-12-02 10:05:09;75.509995;0
2018-12-02 10:05:11;75.529991;0
2018-12-02 10:06:07;75.659988;0
2018-12-02 10:06:08;75.659988;0
2018-12-02 10:07:06;75.589989;0
2018-12-02 10:07:08;75.589989;0
2018-12-02 10:08:08;75.629997;0
2018-12-02 10:08:10;75.599991;0
2018-12-02 10:09:07;75.499992;0
2018-12-02 10:09:09;75.499992;0
2018-12-02 10:10:09;75.199989;0
2018-12-02 10:10:12;75.199989;0
2018-12-02 10:11:07;74.989990;0
2018-12-02 10:11:09;74.989990;0
2018-12-02 10:12:08;75.069992;0
2018-12-02 10:12:10;75.069992;0
2018-12-02 10:13:07;75.179993;0
2018-12-02 10:13:09;75.199989;0
2018-12-02 10:14:08;75.299995;0
2018-12-02 10:14:10;75.299995;0
2018-12-02 10:15:11;75.419998;0
2018-12-02 10:15:13;75.439995;0
2018-12-02 10:16:07;75.539993;0
2018-12-02 10:16:09;75.489998;0
2018-12-02 10:17:08;75.599991;0
2018-12-02 10:17:09;75.559998;0
2018-12-02 10:18:08;75.549995;0
2018-12-02 10:18:10;75.499992;0
2018-12-02 10:19:08;75.309990;0
2018-12-02 10:19:09;75.309990;0
2018-12-02 10:20:10;75.299995;0
2018-12-02 10:20:12;75.299995;0
2018-12-02 10:21:07;75.329994;0
2018-12-02 10:21:09;75.329994;0
2018-12-02 10:22:07;75.419998;0
2018-12-02 10:22:09;75.419998;0
2018-12-02 10:23:07;75.479996;0
2018-12-02 10:23:10;75.479996;0
2018-12-02 10:24:07;75.589989;0
2018-12-02 10:24:09;75.589989;0
2018-12-02 10:25:10;75.589989;0
2018-12-02 10:25:12;75.589989;0
2018-12-02 10:26:08;75.599991;0
2018-12-02 10:26:10;75.599991;0
2018-12-02 10:27:07;75.329994;0
2018-12-02 10:27:09;75.329994;0
2018-12-02 10:28:07;75.039993;0
2018-12-02 10:28:10;75.039993;0
2018-12-02 10:29:07;74.959991;0
2018-12-02 10:29:09;74.959991;0
2018-12-02 10:30:09;75.049995;0
2018-12-02 10:30:11;75.079994;0
2018-12-02 10:31:07;75.099991;0
2018-12-02 10:31:09;75.079994;0
2018-12-02 10:32:07;75.209991;0
2018-12-02 10:32:09;75.209991;0
2018-12-02 10:33:07;75.279999;0
2018-12-02 10:33:09;75.289993;0
2018-12-02 10:34:07;75.279999;0
2018-12-02 10:34:09;75.299995;0
2018-12-02 10:35:10;75.309990;0
2018-12-02 10:35:12;75.309990;0
2018-12-02 10:36:07;75.239990;0
2018-12-02 10:36:09;75.239990;0
2018-12-02 10:37:07;75.169991;0
2018-12-02 10:37:09;75.169991;0
2018-12-02 10:38:08;75.209991;0
2018-12-02 10:38:11;75.209991;0
2018-12-02 10:39:07;75.239990;0
2018-12-02 10:39:09;75.259995;0
2018-12-02 10:40:09;75.349998;0
2018-12-02 10:40:11;75.349998;0
2018-12-02 10:41:07;75.319992;0
2018-12-02 10:41:09;75.319992;0
2018-12-02 10:42:08;75.339989;0
2018-12-02 10:42:09;75.349998;0
2018-12-02 10:43:09;75.349998;0
2018-12-02 10:43:12;75.329994;0
2018-12-02 10:44:07;75.409996;0
2018-12-02 10:44:09;75.389992;0
2018-12-02 10:45:09;75.109993;0
2018-12-02 10:45:12;75.109993;0
2018-12-02 10:46:07;74.849991;0
2018-12-02 10:46:09;74.849991;0
2018-12-02 10:47:07;74.849991;0
2018-12-02 10:47:09;74.849991;0
2018-12-02 10:48:08;74.859993;0
2018-12-02 10:48:10;74.859993;0
2018-12-02 10:49:07;74.899994;0
2018-12-02 10:49:09;74.889992;0
2018-12-02 10:50:09;74.959991;0
2018-12-02 10:50:12;74.989990;0
2018-12-02 10:51:07;75.029991;0
2018-12-02 10:51:09;75.029991;0
2018-12-02 10:52:07;75.199989;0
2018-12-02 10:52:09;75.199989;0
2018-12-02 10:53:08;75.119995;0
2018-12-02 10:53:10;75.099991;0
2018-12-02 10:54:07;74.949997;0
2018-12-02 10:54:09;74.979996;0
2018-12-02 10:55:10;74.989990;0
2018-12-02 10:55:12;74.989990;0
2018-12-02 10:56:07;75.119995;0
2018-12-02 10:56:09;75.099991;0
2018-12-02 10:57:07;75.099991;0
2018-12-02 10:57:09;75.099991;0
2018-12-02 10:58:07;75.169991;0
2018-12-02 10:58:09;75.159996;0
2018-12-02 10:59:07;75.259995;0
2018-12-02 10:59:09;75.259995;0
2018-12-02 11:00:09;75.219994;0
2018-12-02 11:00:11;75.229996;0
2018-12-02 11:01:11;75.229996;0
2018-12-02 11:01:13;75.259995;0
2018-12-02 11:02:08;75.199989;0
2018-12-02 11:02:09;75.199989;0
2018-12-02 11:03:08;74.949997;0
2018-12-02 11:03:10;74.969994;0
2018-12-02 11:04:07;74.789993;0
2018-12-02 11:04:09;74.789993;0
2018-12-02 11:05:09;74.659996;0
2018-12-02 11:05:11;74.699997;0
2018-12-02 11:06:07;74.739990;0
2018-12-02 11:06:09;74.739990;0
2018-12-02 11:07:08;74.729996;0
2018-12-02 11:07:10;74.729996;0
2018-12-02 11:08:07;74.969994;0
2018-12-02 11:08:10;74.949997;0
2018-12-02 11:09:07;74.869995;0
2018-12-02 11:09:09;74.899994;0
2018-12-02 11:10:10;74.809990;0
2018-12-02 11:10:12;74.859993;0
2018-12-02 11:11:07;74.729996;0
2018-12-02 11:11:09;74.729996;0
2018-12-02 11:12:07;74.699997;0
2018-12-02 11:12:09;74.729996;0
2018-12-02 11:13:08;74.789993;0
2018-12-02 11:13:11;74.789993;0
2018-12-02 11:14:07;74.899994;0
2018-12-02 11:14:09;74.919991;0
2018-12-02 11:15:10;74.969994;0
2018-12-02 11:15:12;74.989990;0
2018-12-02 11:16:08;75.099991;0
2018-12-02 11:16:09;75.079994;0
2018-12-02 11:17:07;75.089996;0
2018-12-02 11:17:09;75.109993;0
2018-12-02 11:18:08;75.099991;0
2018-12-02 11:18:10;75.089996;0
2018-12-02 11:19:07;75.009995;0
2018-12-02 11:19:09;75.009995;0
2018-12-02 11:20:09;74.939995;0
2018-12-02 11:20:11;74.949997;0
2018-12-02 11:21:07;74.999992;0
2018-12-02 11:21:09;74.999992;0
2018-12-02 11:22:06;75.099991;0
2018-12-02 11:22:08;75.129990;0
2018-12-02 11:23:08;74.869995;0
2018-12-02 11:23:10;74.899994;0
2018-12-02 11:24:08;74.749992;0
2018-12-02 11:24:10;74.749992;0
2018-12-02 11:25:09;74.759995;0
2018-12-02 11:25:11;74.759995;0
2018-12-02 11:26:07;74.779991;0
2018-12-02 11:26:08;74.779991;0
2018-12-02 11:27:07;74.799995;0
2018-12-02 11:27:09;74.799995;0
2018-12-02 11:28:08;74.769997;0
2018-12-02 11:28:10;74.769997;0
2018-12-02 11:29:08;74.649994;0
2018-12-02 11:29:10;74.649994;0
2018-12-02 11:30:09;74.749992;0
2018-12-02 11:30:11;74.749992;0
2018-12-02 11:31:07;74.849991;0
2018-12-02 11:31:09;74.829994;0
2018-12-02 11:32:07;74.849991;0
2018-12-02 11:32:08;74.869995;0
2018-12-02 11:33:07;74.849991;0
2018-12-02 11:33:10;74.799995;0
2018-12-02 11:34:08;74.609993;0
2018-12-02 11:34:09;74.609993;0
2018-12-02 11:35:10;74.409988;0
2018-12-02 11:35:12;74.389992;0
2018-12-02 11:36:07;74.229996;0
2018-12-02 11:36:10;74.229996;0
2018-12-02 11:37:07;74.069992;0
2018-12-02 11:37:08;74.069992;0
2018-12-02 11:38:09;74.149994;0
2018-12-02 11:38:11;74.149994;0
2018-12-02 11:39:07;74.239998;0
2018-12-02 11:39:09;74.259995;0
2018-12-02 11:40:09;74.319992;0
2018-12-02 11:40:11;74.309998;0
2018-12-02 11:41:07;74.389992;0
2018-12-02 11:41:09;74.389992;0
2018-12-02 11:42:07;74.249992;0
2018-12-02 11:42:09;74.249992;0
2018-12-02 11:43:07;73.979996;0
2018-12-02 11:43:10;73.979996;0
2018-12-02 11:44:07;73.949989;0
2018-12-02 11:44:09;73.949989;0
2018-12-02 11:45:10;73.759995;0
2018-12-02 11:45:12;73.799995;0
2018-12-02 11:46:07;73.789993;0
2018-12-02 11:46:09;73.789993;0
2018-12-02 11:47:07;73.879990;0
2018-12-02 11:47:09;73.899994;0
2018-12-02 11:48:07;74.019989;0
2018-12-02 11:48:09;74.039993;0
2018-12-02 11:49:08;73.939995;0
2018-12-02 11:49:10;73.959991;0
2018-12-02 11:50:10;73.739990;0
2018-12-02 11:50:12;73.729996;0
2018-12-02 11:51:07;73.689995;0
2018-12-02 11:51:09;73.689995;0
2018-12-02 11:52:07;73.569992;0
2018-12-02 11:52:09;73.569992;0
2018-12-02 11:53:08;73.559990;0
2018-12-02 11:53:10;73.559990;0
2018-12-02 11:54:07;73.619995;0
2018-12-02 11:54:09;73.599991;0
2018-12-02 11:55:11;73.619995;0
2018-12-02 11:55:14;73.619995;0
2018-12-02 11:56:08;73.759995;0
2018-12-02 11:56:09;73.779991;0
2018-12-02 11:57:07;73.549995;0
2018-12-02 11:57:09;73.509995;0
2018-12-02 11:58:07;73.469994;0
2018-12-02 11:58:10;73.469994;0
2018-12-02 11:59:07;73.419991;0
2018-12-02 11:59:09;73.389992;0
2018-12-02 12:00:10;73.329994;0
2018-12-02 12:00:12;73.329994;0
2018-12-02 12:01:11;73.369995;0
2018-12-02 12:01:13;73.369995;0
2018-12-02 12:02:07;73.359993;0
2018-12-02 12:02:09;73.359993;0
2018-12-02 12:03:07;73.489990;0
2018-12-02 12:03:10;73.509995;0
2018-12-02 12:04:08;73.349991;0
2018-12-02 12:04:10;73.349991;0
2018-12-02 12:05:09;73.379997;0
2018-12-02 12:05:11;73.409996;0
2018-12-02 12:06:07;73.319992;0
2018-12-02 12:06:09;73.319992;0
2018-12-02 12:07:07;73.099991;0
2018-12-02 12:07:09;73.099991;0
2018-12-02 12:08:07;73.049995;0
2018-12-02 12:08:11;73.069992;0
2018-12-02 12:09:08;73.149994;0
2018-12-02 12:09:10;73.129997;0
2018-12-02 12:10:09;73.219994;0
2018-12-02 12:10:11;73.239998;0
2018-12-02 12:11:08;73.099991;0
2018-12-02 12:11:10;73.099991;0
2018-12-02 12:12:07;73.019989;0
2018-12-02 12:12:09;73.019989;0
2018-12-02 12:13:07;72.839989;0
2018-12-02 12:13:09;72.869995;0
2018-12-02 12:14:07;72.749992;0
2018-12-02 12:14:09;72.749992;0
2018-12-02 12:15:10;72.589996;0
2018-12-02 12:15:12;72.629990;0
2018-12-02 12:16:07;72.769989;0
2018-12-02 12:16:09;72.769989;0
2018-12-02 12:17:08;73.049995;0
2018-12-02 12:17:10;73.049995;0
2018-12-02 12:18:07;73.169991;0
2018-12-02 12:18:10;73.159988;0
2018-12-02 12:19:07;73.009995;0
2018-12-02 12:19:09;73.009995;0
2018-12-02 12:20:09;72.689995;0
2018-12-02 12:20:11;72.709991;0
2018-12-02 12:21:07;72.589996;0
2018-12-02 12:21:09;72.569992;0
2018-12-02 12:22:07;72.629990;0
2018-12-02 12:22:09;72.629990;0
2018-12-02 12:23:08;72.799995;0
2018-12-02 12:23:10;72.799995;0
2018-12-02 12:24:07;72.899994;0
2018-12-02 12:24:09;72.899994;0
2018-12-02 12:25:10;73.039993;0
2018-12-02 12:25:12;73.039993;0
2018-12-02 12:26:07;73.099991;0
2018-12-02 12:26:09;73.079994;0
2018-12-02 12:27:07;72.839989;0
2018-12-02 12:27:09;72.859993;0
2018-12-02 12:28:08;72.629990;0
2018-12-02 12:28:10;72.629990;0
2018-12-02 12:29:09;72.489990;0
2018-12-02 12:29:11;72.469994;0
2018-12-02 12:30:09;72.329994;0
2018-12-02 12:30:21;72.349991;0
2018-12-02 12:31:07;72.429993;0
2018-12-02 12:31:09;72.469994;0
2018-12-02 12:32:07;72.579994;0
2018-12-02 12:32:09;72.579994;0
2018-12-02 12:33:07;72.809990;0
2018-12-02 12:33:10;72.809990;0
2018-12-02 12:34:07;72.979996;0
2018-12-02 12:34:09;72.969994;0
2018-12-02 12:35:10;72.909996;0
2018-12-02 12:35:12;72.909996;0
2018-12-02 12:36:08;72.629990;0
2018-12-02 12:36:10;72.649994;0
2018-12-02 12:37:07;72.349991;0
2018-12-02 12:37:09;72.349991;0
2018-12-02 12:38:07;72.359993;0
2018-12-02 12:38:10;72.339996;0
2018-12-02 12:39:07;72.569992;0
2018-12-02 12:39:09;72.569992;0
2018-12-02 12:40:09;72.819992;0
2018-12-02 12:40:11;72.819992;0
2018-12-02 12:41:07;72.879990;0
2018-12-02 12:41:09;72.879990;0
2018-12-02 12:42:06;72.819992;0
2018-12-02 12:42:08;72.819992;0
2018-12-02 12:43:07;72.539993;0
2018-12-02 12:43:10;72.509995;0
2018-12-02 12:44:08;72.469994;0
2018-12-02 12:44:10;72.429993;0
2018-12-02 12:45:09;72.159996;0
2018-12-02 12:45:11;72.159996;0
2018-12-02 12:46:07;72.239990;0
2018-12-02 12:46:09;72.239990;0
2018-12-02 12:47:07;72.369995;0
2018-12-02 12:47:09;72.389992;0
2018-12-02 12:48:07;72.479996;0
2018-12-02 12:48:09;72.479996;0
2018-12-02 12:49:08;72.629990;0
2018-12-02 12:49:10;72.629990;0
2018-12-02 12:50:09;72.429993;0
2018-12-02 12:50:11;72.429993;0
2018-12-02 12:51:08;72.219994;0
2018-12-02 12:51:10;72.199997;0
2018-12-02 12:52:07;72.169991;0
2018-12-02 12:52:09;72.149994;0
2018-12-02 12:53:07;72.059998;0
2018-12-02 12:53:10;72.029991;0
2018-12-02 12:54:07;72.219994;0
2018-12-02 12:54:09;72.209991;0
2018-12-02 12:55:10;72.399994;0
2018-12-02 12:55:11;72.419991;0
2018-12-02 12:56:07;72.659996;0
2018-12-02 12:56:09;72.659996;0
2018-12-02 12:57:07;72.559990;0
2018-12-02 12:57:09;72.539993;0
2018-12-02 12:58:09;72.369995;0
2018-12-02 12:58:11;72.349991;0
2018-12-02 12:59:07;72.279991;0
2018-12-02 12:59:09;72.229996;0
2018-12-02 13:00:10;72.099991;0
2018-12-02 13:00:12;72.119995;0
2018-12-02 13:01:10;72.159996;0
2018-12-02 13:01:12;72.159996;0
2018-12-02 13:02:08;72.249992;0
2018-12-02 13:02:10;72.219994;0
2018-12-02 13:03:08;72.299995;0
2018-12-02 13:03:11;72.279991;0
2018-12-02 13:04:07;72.459991;0
2018-12-02 13:04:09;72.419991;0
2018-12-02 13:05:09;72.329994;0
2018-12-02 13:05:11;72.329994;0
2018-12-02 13:06:07;72.149994;0
2018-12-02 13:06:09;72.169991;0
2018-12-02 13:07:07;72.059998;0
2018-12-02 13:07:09;72.059998;0
2018-12-02 13:08:08;71.909988;0
2018-12-02 13:08:11;71.909988;0
2018-12-02 13:09:06;71.969994;0
2018-12-02 13:09:08;71.999992;0
2018-12-02 13:10:09;71.999992;0
2018-12-02 13:10:12;71.979988;0
2018-12-02 13:11:07;71.969994;0
2018-12-02 13:11:09;71.949997;0
2018-12-02 13:12:07;72.179993;0
2018-12-02 13:12:09;72.179993;0
2018-12-02 13:13:08;72.189995;0
2018-12-02 13:13:10;72.189995;0
2018-12-02 13:14:07;72.019997;0
2018-12-02 13:14:09;72.019997;0
2018-12-02 13:15:09;72.029991;0
2018-12-02 13:15:11;72.029991;0
2018-12-02 13:16:07;71.989998;0
2018-12-02 13:16:09;72.019997;0
2018-12-02 13:17:07;72.059998;0
2018-12-02 13:17:09;72.059998;0
2018-12-02 13:18:07;72.109993;0
2018-12-02 13:18:10;72.079994;0
2018-12-02 13:19:07;72.179993;0
2018-12-02 13:19:09;72.159996;0
2018-12-02 13:20:09;71.969994;0
2018-12-02 13:20:12;71.989998;0
2018-12-02 13:21:07;71.879997;0
2018-12-02 13:21:09;71.889992;0
2018-12-02 13:22:07;71.779991;0
2018-12-02 13:22:09;71.779991;0
2018-12-02 13:23:07;71.709991;0
2018-12-02 13:23:09;71.689995;0
2018-12-02 13:24:08;71.869995;0
